-16	26	-2.66347e-07	3.21386e-08	
-16	27	2.60962e-08	-1.17595e-09	
-16	28	1.94235e-07	1.40476e-08	
-16	29	7.20451e-08	1.44191e-08	
-16	30	1.94677e-08	-3.04817e-08	
-16	31	-1.59933e-07	8.56019e-09	
-16	-32	3.125e-08	-2.17285e-08	
-16	-31	1.16061e-08	8.16424e-08	
-16	-30	4.21023e-08	3.28578e-08	
-16	-29	5.84419e-09	5.67205e-08	
-16	-28	2.53213e-07	-3.49671e-09	
-16	-27	5.50013e-08	-7.88982e-10	
-16	-26	-2.90817e-07	4.80645e-08	
-16	-25	-3.88645e-07	3.43534e-09	
-16	-24	-2.29121e-07	-1.74973e-08	
-16	-23	1.31928e-06	-4.18242e-08	
-16	-22	9.44995e-07	7.26475e-08	
-16	-21	5.96647e-07	-4.76601e-08	
-16	-20	-2.67643e-06	4.09834e-09	
-16	-19	-4.57301e-06	-7.5416e-09	
-16	-18	-1.38832e-06	4.73765e-08	
-16	-17	2.11064e-06	-3.44538e-08	
-16	-16	1.2894e-05	3.73535e-08	
-16	-15	6.90578e-06	-2.10655e-08	
-16	-14	4.68487e-06	-8.87018e-09	
-16	-13	-1.80911e-05	-6.72608e-08	
-16	-12	-2.39538e-05	-1.15993e-08	
-16	-11	-2.15557e-05	2.04058e-08	
-16	-10	-6.26264e-06	-5.43387e-08	
-16	-9	3.87769e-05	-2.72936e-08	
-16	-8	3.64938e-05	6.37961e-08	
-16	-7	7.83527e-05	2.3184e-08	
-16	-6	7.39118e-06	-1.84187e-08	
-16	-5	3.04683e-05	-4.12381e-08	
-16	-4	-8.6006e-05	4.93063e-08	
-16	-3	-4.60502e-05	-8.67845e-08	
-16	-2	-0.000158489	1.92024e-08	
-16	-1	-8.52017e-05	4.10052e-08	
-15	0	-4.33315e-05	1.00897e-07	
-15	1	-1.68881e-05	-8.27237e-08	
-15	2	-0.000109466	6.27163e-08	
-15	3	-0.000110283	-1.2706e-08	
-15	4	-0.000205817	1.30934e-07	
-15	5	-0.000142069	5.50861e-08	
-15	6	-0.000166591	6.8535e-08	
-15	7	-3.42351e-05	7.23368e-08	
-15	8	-2.46558e-05	2.0409e-08	
-15	9	6.65561e-05	-5.09824e-08	
-15	10	3.42457e-05	-1.96263e-09	
-15	11	3.92804e-05	-2.9612e-08	
-15	12	-3.27445e-06	6.77269e-08	
-15	13	-1.30106e-05	-2.63278e-08	
-15	14	-1.21033e-05	5.42255e-08	
-15	15	-6.99375e-06	-1.56293e-08	
-15	16	6.8288e-06	-6.62005e-08	
-15	17	2.09774e-06	-2.91015e-09	
-15	18	3.17807e-06	5.9584e-09	
-15	19	-3.38475e-06	1.57271e-08	
-15	20	-1.96246e-06	1.78036e-08	
-15	21	-2.11628e-07	-1.19487e-08	
-15	22	1.19129e-06	3.87175e-08	
-15	23	1.78051e-06	-7.89337e-08	
-15	24	-1.82067e-07	-3.26069e-08	
-15	25	-5.88001e-07	3.26047e-08	
-15	26	-9.03394e-07	2.36685e-08	
-15	27	-9.64398e-08	-2.12365e-08	
-15	28	3.5527e-07	3.44901e-08	
-15	29	3.00329e-07	2.10836e-08	
-15	30	1.69519e-07	1.44503e-08	
-15	31	-1.81725e-07	8.33881e-09	
-15	-32	-2.11851e-07	-7.7119e-09	
-15	-31	-2.29952e-07	-8.47165e-09	
-15	-30	1.28784e-07	-3.91161e-08	
-15	-29	3.37035e-07	-2.54073e-08	
-15	-28	3.58254e-07	4.63449e-09	
-15	-27	-1.43492e-07	-2.41419e-08	
-15	-26	-8.96859e-07	-4.55528e-08	
-15	-25	-5.17121e-07	2.33015e-08	
-15	-24	-1.17316e-07	-2.98452e-08	
-15	-23	1.76222e-06	3.76471e-09	
-15	-22	1.14099e-06	5.10072e-08	
-15	-21	-1.58507e-07	1.09245e-08	
-15	-20	-1.88262e-06	-1.75662e-08	
-15	-19	-3.32523e-06	7.56067e-08	
-15	-18	3.16291e-06	-7.72755e-08	
-15	-17	2.12962e-06	7.71116e-09	
-15	-16	6.88153e-06	4.53835e-08	
-15	-15	-7.01506e-06	-2.5246e-08	
-15	-14	-1.20842e-05	-1.96773e-08	
-15	-13	-1.29657e-05	-2.90924e-08	
-15	-12	-3.36998e-06	-2.43806e-08	
-15	-11	3.93367e-05	1.3412e-08	
-15	-10	3.42555e-05	1.86341e-08	
-15	-9	6.65786e-05	3.23931e-08	
-15	-8	-2.47228e-05	2.31772e-09	
-15	-7	-3.42144e-05	-2.21395e-08	
-15	-6	-0.00016658	1.54951e-08	
-15	-5	-0.000142088	-3.94758e-08	
-15	-4	-0.000205797	-4.45333e-09	
-15	-3	-0.000110289	-3.75967e-08	
-15	-2	-0.000109486	3.17187e-08	
-15	-1	-1.6832e-05	-5.04457e-08	
-14	0	0.000291558	-8.17152e-08	
-14	1	0.00016579	6.57202e-08	
-14	2	0.00023181	-1.79843e-07	
-14	3	8.76621e-05	1.82462e-09	
-14	4	6.80012e-05	-1.01097e-07	
-14	5	-3.13183e-05	2.50418e-08	
-14	6	-7.4347e-05	4.31446e-08	
-14	7	-5.24754e-05	2.36703e-08	
-14	8	-5.6342e-05	2.79853e-08	
-14	9	3.43822e-05	-6.91506e-08	
-14	10	1.43874e-05	-3.47902e-08	
-14	11	5.15419e-05	-2.44489e-08	
-14	12	-5.13656e-06	-4.04483e-08	
-14	13	-7.70135e-06	3.82711e-08	
-14	14	-2.64699e-05	6.58671e-08	
-14	15	-1.20921e-05	-1.83924e-08	
-14	16	4.75748e-06	6.74554e-10	
-14	17	8.78957e-06	-5.98932e-08	
-14	18	1.11987e-05	-4.17898e-08	
-14	19	-7.88745e-07	1.59641e-08	
-14	20	-3.01472e-06	-4.59541e-08	
-14	21	-4.85401e-06	1.03898e-08	
-14	22	-1.03923e-06	-1.23283e-08	
-14	23	1.55753e-06	6.90688e-08	
-14	24	1.26437e-06	2.87161e-08	
-14	25	8.4732e-07	-8.91776e-08	
-14	26	-7.28559e-07	-3.99449e-08	
-14	27	-4.69283e-07	1.31319e-08	
-14	28	-6.18115e-08	-1.00204e-07	
-14	29	1.87836e-07	5.18704e-08	
-14	30	2.62072e-07	-2.57449e-09	
-14	31	-1.22091e-07	1.40861e-08	
-14	-32	-2.16512e-07	1.67928e-08	
-14	-31	-1.65904e-07	-5.33593e-08	
-14	-30	2.15917e-07	7.14744e-09	
-14	-29	2.36689e-07	-1.80776e-08	
-14	-28	-1.60223e-07	-1.18915e-08	
-14	-27	-3.58235e-07	-1.36261e-09	
-14	-26	-7.51863e-07	2.42058e-08	
-14	-25	7.85207e-07	-2.28006e-08	
-14	-24	1.26656e-06	-3.43058e-08	
-14	-23	1.6155e-06	3.17815e-08	
-14	-22	-1.06535e-06	-1.87841e-08	
-14	-21	-4.80122e-06	3.01023e-08	
-14	-20	-3.07719e-06	-2.9471e-08	
-14	-19	-8.43021e-07	-5.90055e-08	
-14	-18	1.12443e-05	4.16868e-08	
-14	-17	8.78456e-06	1.24548e-08	
-14	-16	4.69682e-06	-3.5977e-08	
-14	-15	-1.21696e-05	-1.20387e-08	
-14	-14	-2.64354e-05	-4.75316e-08	
-14	-13	-7.72415e-06	6.08691e-08	
-14	-12	-5.06854e-06	3.2587e-08	
-14	-11	5.1477e-05	8.09876e-08	
-14	-10	1.4414e-05	-1.35796e-08	
-14	-9	3.43527e-05	6.75616e-08	
-14	-8	-5.62923e-05	-8.42232e-08	
-14	-7	-5.24847e-05	-2.79121e-08	
-14	-6	-7.43989e-05	2.25563e-08	
-14	-5	-3.12907e-05	6.05752e-09	
-14	-4	6.7995e-05	-3.80305e-08	
-14	-3	8.76443e-05	6.49836e-08	
-14	-2	0.000231772	-2.49946e-08	
-14	-1	0.000165708	5.22609e-08	
-13	0	0.000709611	-1.73077e-07	
-13	1	0.000392899	-9.60076e-08	
-13	2	0.000684016	-2.55614e-07	
-13	3	0.000357492	-7.24396e-08	
-13	4	0.000477485	-1.9725e-07	
-13	5	0.000120022	-4.01506e-08	
-13	6	7.16982e-05	-4.23576e-08	
-13	7	-0.000148392	8.49367e-08	
-13	8	-0.000154665	1.32186e-07	
-13	9	-0.000115006	1.18856e-07	
-13	10	-4.86657e-05	1.82489e-08	
-13	11	5.59594e-05	-1.07991e-07	
-13	12	4.21552e-05	3.56277e-08	
-13	13	5.18065e-05	-1.25086e-07	
-13	14	-7.66394e-06	-6.5936e-09	
-13	15	-1.29827e-05	6.56903e-08	
-13	16	-1.81719e-05	1.49453e-08	
-13	17	-4.34792e-06	4.26263e-08	
-13	18	7.12603e-06	1.19047e-09	
-13	19	3.16503e-06	-3.25215e-08	
-13	20	2.35356e-06	-3.42888e-08	
-13	21	-3.53273e-06	5.64927e-08	
-13	22	-9.42498e-07	-5.18317e-08	
-13	23	4.10931e-07	9.83536e-09	
-13	24	1.25078e-06	-1.28006e-08	
-13	25	9.43213e-07	3.27457e-08	
-13	26	-8.4995e-07	-3.16361e-08	
-13	27	-6.08917e-07	4.77466e-08	
-13	28	-3.389e-07	7.80364e-08	
-13	29	3.92465e-07	-5.88097e-08	
-13	30	3.74924e-07	-3.33063e-08	
-13	31	-1.12188e-07	-2.23737e-08	
-13	-32	-8.64781e-08	4.86867e-08	
-13	-31	-1.10906e-07	2.78798e-08	
-13	-30	3.29031e-07	3.36411e-08	
-13	-29	4.53392e-07	-1.8681e-08	
-13	-28	-2.78079e-07	1.07918e-08	
-13	-27	-6.4538e-07	3.76957e-08	
-13	-26	-8.32792e-07	2.91552e-08	
-13	-25	8.85802e-07	-3.03989e-08	
-13	-24	1.23667e-06	8.30822e-09	
-13	-23	4.84701e-07	3.15142e-08	
-13	-22	-1.06861e-06	-4.98498e-09	
-13	-21	-3.5734e-06	-1.32788e-07	
-13	-20	2.4389e-06	1.60707e-08	
-13	-19	3.03395e-06	9.99501e-08	
-13	-18	7.1241e-06	-5.74943e-09	
-13	-17	-4.38223e-06	-5.33003e-08	
-13	-16	-1.81873e-05	5.66951e-08	
-13	-15	-1.29487e-05	-1.40989e-09	
-13	-14	-7.67582e-06	9.8283e-09	
-13	-13	5.181e-05	7.37642e-09	
-13	-12	4.21085e-05	3.0239e-09	
-13	-11	5.59749e-05	-6.59795e-08	
-13	-10	-4.86951e-05	3.9752e-08	
-13	-9	-0.000114988	-1.23613e-07	
-13	-8	-0.000154641	4.69361e-08	
-13	-7	-0.000148384	-6.42156e-08	
-13	-6	7.1616e-05	-2.35009e-08	
-13	-5	0.000120047	1.0336e-07	
-13	-4	0.000477494	-6.19013e-08	
-13	-3	0.000357472	7.11607e-08	
-13	-2	0.00068403	-9.71255e-08	
-13	-1	0.000392922	-4.07763e-08	
-12	0	-0.00057792	3.12246e-08	
-12	1	-0.000864603	2.8249e-07	
-12	2	-0.000324515	6.51198e-08	
-12	3	-0.000409343	2.24085e-07	
-12	4	0.000178758	-7.59315e-08	
-12	5	5.19123e-05	5.17465e-08	
-12	6	0.000354237	-2.72493e-07	
-12	7	7.16633e-05	-1.308e-08	
-12	8	0.000100144	-8.82778e-08	
-12	9	-8.11974e-05	1.03306e-07	
-12	10	-5.06765e-05	7.29818e-08	
-12	11	-2.05917e-05	-3.99902e-09	
-12	12	5.41871e-06	-6.0581e-08	
-12	13	4.22432e-05	5.58257e-08	
-12	14	-5.15279e-06	9.27864e-09	
-12	15	-3.34356e-06	-3.36828e-08	
-12	16	-2.39836e-05	3.06836e-08	
-12	17	-3.30754e-06	7.46097e-08	
-12	18	7.50458e-06	-3.29139e-08	
-12	19	9.235e-06	-6.07118e-08	
-12	20	6.1445e-06	5.31345e-08	
-12	21	-4.86208e-06	-1.40374e-08	
-12	22	-3.98281e-06	3.44055e-08	
-12	23	-2.77995e-06	-3.3949e-08	
-12	24	1.22532e-06	8.0813e-09	
-12	25	2.21852e-06	-9.67549e-09	
-12	26	5.89869e-07	5.75696e-08	
-12	27	-1.77285e-07	-2.04229e-08	
-12	28	-8.74605e-07	1.97285e-09	
-12	29	-2.68191e-08	-1.11679e-08	
-12	30	1.8734e-07	4.89455e-08	
-12	31	7.01621e-09	-4.505e-08	
-12	-32	-1.3319e-10	-2.18936e-08	
-12	-31	5.25918e-08	-1.48176e-08	
-12	-30	1.98088e-07	-2.27644e-08	
-12	-29	-9.66403e-08	2.18034e-09	
-12	-28	-7.99271e-07	-3.88412e-09	
-12	-27	-1.74247e-07	7.11694e-08	
-12	-26	5.48163e-07	-8.66125e-08	
-12	-25	2.20688e-06	4.15968e-08	
-12	-24	1.32446e-06	7.46728e-09	
-12	-23	-2.80447e-06	-2.36053e-08	
-12	-22	-4.00951e-06	4.63834e-08	
-12	-21	-4.77087e-06	2.76522e-08	
-12	-20	6.05658e-06	1.88135e-08	
-12	-19	9.25468e-06	-2.8182e-08	
-12	-18	7.53568e-06	-1.68291e-08	
-12	-17	-3.23633e-06	8.01417e-08	
-12	-16	-2.39852e-05	-4.4897e-08	
-12	-15	-3.30918e-06	-5.37826e-09	
-12	-14	-5.09753e-06	1.83273e-08	
-12	-13	4.21689e-05	-1.11442e-08	
-12	-12	5.45561e-06	2.45078e-08	
-12	-11	-2.05761e-05	-1.15092e-08	
-12	-10	-5.06319e-05	-1.23685e-07	
-12	-9	-8.12344e-05	-2.38277e-08	
-12	-8	0.000100147	5.17976e-08	
-12	-7	7.16602e-05	2.76761e-08	
-12	-6	0.000354281	1.3042e-08	
-12	-5	5.19339e-05	4.11315e-08	
-12	-4	0.000178727	2.65123e-08	
-12	-3	-0.000409299	5.18613e-08	
-12	-2	-0.000324488	-1.12737e-07	
-12	-1	-0.000864626	1.5226e-07	
-11	0	-0.000722688	1.2158e-07	
-11	1	-0.000654552	1.70353e-07	
-11	2	-0.000545771	1.27745e-07	
-11	3	-0.000405937	1.13309e-07	
-11	4	-1.38376e-05	-3.2782e-08	
-11	5	5.32513e-05	-1.08591e-08	
-11	6	0.000423648	-2.7301e-07	
-11	7	0.00016277	-8.52381e-08	
-11	8	0.000221377	-1.45981e-07	
-11	9	-0.000135719	1.26482e-07	
-11	10	-0.000101591	2.85277e-08	
-11	11	-0.000146744	1.25924e-07	
-11	12	-2.05741e-05	5.12848e-08	
-11	13	5.59431e-05	-7.28359e-08	
-11	14	5.15457e-05	-7.03655e-08	
-11	15	3.93077e-05	-5.80308e-08	
-11	16	-2.15181e-05	-2.8802e-08	
-11	17	-1.80077e-05	2.31774e-08	
-11	18	-1.55214e-05	6.35893e-08	
-11	19	3.22645e-06	4.027e-08	
-11	20	9.10411e-06	-2.6685e-08	
-11	21	2.15557e-06	-2.35405e-08	
-11	22	-1.97153e-07	2.76172e-08	
-11	23	-3.58363e-06	-1.98684e-08	
-11	24	1.42143e-07	3.03116e-08	
-11	25	1.0671e-06	1.43253e-08	
-11	26	7.32294e-07	-1.98292e-08	
-11	27	2.435e-09	-4.82447e-08	
-11	28	-9.22078e-07	-8.92361e-09	
-11	29	-2.34454e-07	1.08801e-08	
-11	30	1.05647e-07	-2.93246e-08	
-11	31	1.56467e-07	2.96385e-08	
-11	-32	2.55983e-07	2.49371e-08	
-11	-31	2.15949e-07	-3.84209e-08	
-11	-30	1.23041e-07	-1.71723e-08	
-11	-29	-2.54587e-07	8.67854e-08	
-11	-28	-8.99094e-07	-4.38256e-08	
-11	-27	-1.00162e-07	-7.57568e-08	
-11	-26	6.96407e-07	6.5522e-08	
-11	-25	1.14514e-06	1.05366e-08	
-11	-24	1.4321e-07	-8.57995e-09	
-11	-23	-3.62976e-06	-1.82256e-08	
-11	-22	-1.45252e-07	-1.6511e-08	
-11	-21	2.09023e-06	1.73052e-08	
-11	-20	9.13643e-06	-2.5281e-08	
-11	-19	3.24815e-06	4.24692e-08	
-11	-18	-1.55248e-05	-1.27982e-08	
-11	-17	-1.80158e-05	-1.07012e-07	
-11	-16	-2.15337e-05	8.21922e-09	
-11	-15	3.93071e-05	-2.99792e-08	
-11	-14	5.14625e-05	4.38015e-08	
-11	-13	5.60318e-05	4.05269e-08	
-11	-12	-2.05125e-05	-1.0627e-08	
-11	-11	-0.000146743	-2.09135e-09	
-11	-10	-0.000101695	1.14094e-08	
-11	-9	-0.000135659	1.77019e-08	
-11	-8	0.000221354	1.23549e-08	
-11	-7	0.000162755	8.38071e-08	
-11	-6	0.000423697	6.48638e-08	
-11	-5	5.31924e-05	-3.82904e-08	
-11	-4	-1.38538e-05	-3.91228e-08	
-11	-3	-0.000405871	-3.46778e-08	
-11	-2	-0.000545821	7.05848e-08	
-11	-1	-0.000654527	1.33269e-08	
-10	0	-0.000262162	1.35777e-07	
-10	1	0.000445315	-2.29923e-07	
-10	2	-0.000753609	2.35481e-07	
-10	3	-0.000526025	9.20117e-08	
-10	4	-0.00118929	5.82496e-07	
-10	5	-0.000769114	3.32376e-07	
-10	6	-0.000438653	2.31988e-07	
-10	7	-3.99283e-05	1.0766e-08	
-10	8	0.000355544	-2.73841e-07	
-10	9	0.000171834	-6.36335e-08	
-10	10	0.000178128	-1.57931e-07	
-10	11	-0.000101665	5.95669e-08	
-10	12	-5.06961e-05	6.89491e-08	
-10	13	-4.86567e-05	3.08169e-09	
-10	14	1.43611e-05	4.49647e-08	
-10	15	3.4251e-05	-7.85733e-08	
-10	16	-6.13157e-06	-4.01354e-09	
-10	17	-5.14601e-06	-6.65843e-08	
-10	18	-1.71845e-05	9.36975e-08	
-10	19	5.37007e-06	-3.91217e-08	
-10	20	9.34941e-06	-2.92609e-08	
-10	21	4.96307e-06	-3.93844e-08	
-10	22	-6.80076e-07	2.30775e-08	
-10	23	-6.66859e-06	3.41447e-08	
-10	24	-1.90276e-06	-6.48225e-08	
-10	25	7.65541e-07	2.01615e-08	
-10	26	2.45104e-06	-2.56021e-08	
-10	27	1.0737e-06	9.96628e-09	
-10	28	-7.02123e-07	3.08119e-08	
-10	29	-7.73201e-07	1.45188e-08	
-10	30	-3.80709e-07	-3.5689e-08	
-10	31	3.52087e-07	5.96092e-08	
-10	-32	4.62341e-07	1.43276e-08	
-10	-31	3.28787e-07	4.39075e-08	
-10	-30	-4.59858e-07	1.47324e-08	
-10	-29	-7.47697e-07	-7.76871e-08	
-10	-28	-7.63465e-07	-3.25312e-08	
-10	-27	1.23251e-06	3.85205e-08	
-10	-26	2.43178e-06	1.93255e-08	
-10	-25	6.29446e-07	-3.06944e-08	
-10	-24	-1.86014e-06	6.90575e-09	
-10	-23	-6.62633e-06	-6.37263e-08	
-10	-22	-7.56464e-07	9.91356e-09	
-10	-21	4.99418e-06	6.11414e-08	
-10	-20	9.47647e-06	-5.7001e-08	
-10	-19	5.31662e-06	-2.40355e-08	
-10	-18	-1.71869e-05	3.95361e-08	
-10	-17	-5.12981e-06	1.72962e-09	
-10	-16	-6.24122e-06	-3.2579e-08	
-10	-15	3.42159e-05	4.42991e-08	
-10	-14	1.44648e-05	-4.45466e-08	
-10	-13	-4.87378e-05	1.42136e-08	
-10	-12	-5.07039e-05	-5.09664e-08	
-10	-11	-0.000101663	-3.99887e-08	
-10	-10	0.000178205	9.11541e-09	
-10	-9	0.000171704	8.27208e-08	
-10	-8	0.00035559	1.34037e-07	
-10	-7	-3.98189e-05	1.10932e-08	
-10	-6	-0.000438774	-1.01185e-07	
-10	-5	-0.000769096	-4.74814e-08	
-10	-4	-0.00118923	-5.85156e-08	
-10	-3	-0.000526034	-1.36621e-07	
-10	-2	-0.000753636	1.60585e-07	
-10	-1	0.000445262	-1.5716e-07	
-9	0	0.00048884	2.20952e-07	
-9	1	0.00200359	-5.2005e-07	
-9	2	0.000248898	1.2127e-07	
-9	3	0.00121872	-4.9025e-07	
-9	4	-0.000422462	2.39043e-07	
-9	5	0.000136489	-2.26226e-07	
-9	6	-0.000551519	3.48206e-07	
-9	7	-6.20804e-06	-7.62131e-08	
-9	8	0.000107362	-3.5372e-08	
-9	9	0.00016435	-7.71551e-08	
-9	10	0.000171823	-1.67738e-07	
-9	11	-0.000135746	1.59112e-07	
-9	12	-8.12395e-05	8.2694e-08	
-9	13	-0.000114935	6.92192e-08	
-9	14	3.43969e-05	3.97323e-08	
-9	15	6.65842e-05	-4.00633e-08	
-9	16	3.86818e-05	-6.54117e-08	
-9	17	5.53929e-06	7.71959e-08	
-9	18	-3.58998e-05	-9.30641e-08	
-9	19	-1.35858e-05	5.88629e-08	
-9	20	-1.3495e-06	1.57796e-09	
-9	21	1.06784e-05	-3.07045e-08	
-9	22	6.65162e-06	4.59697e-08	
-9	23	-2.74128e-06	-3.73658e-08	
-9	24	-2.30317e-06	-4.08557e-08	
-9	25	-1.74484e-06	4.09361e-08	
-9	26	1.5952e-06	2.21257e-08	
-9	27	1.08602e-06	-1.28357e-08	
-9	28	-3.75793e-07	-1.66209e-08	
-9	29	-6.38593e-07	1.76423e-09	
-9	30	-6.95427e-07	3.54736e-08	
-9	31	4.4932e-07	-1.60525e-08	
-9	-32	6.7514e-07	-1.89166e-08	
-9	-31	5.07215e-07	-3.49954e-08	
-9	-30	-6.08238e-07	2.95681e-08	
-9	-29	-7.65855e-07	-4.41038e-08	
-9	-28	-4.1442e-07	3.8774e-08	
-9	-27	1.12015e-06	-1.75629e-08	
-9	-26	1.64244e-06	-6.92042e-09	
-9	-25	-1.77381e-06	1.13029e-08	
-9	-24	-2.28981e-06	-6.45599e-09	
-9	-23	-2.65402e-06	-5.82107e-08	
-9	-22	6.62669e-06	8.37252e-08	
-9	-21	1.06171e-05	1.24253e-09	
-9	-20	-1.35581e-06	-1.25923e-08	
-9	-19	-1.35545e-05	1.69822e-09	
-9	-18	-3.58471e-05	-5.5669e-08	
-9	-17	5.52357e-06	4.70468e-08	
-9	-16	3.87295e-05	5.90445e-08	
-9	-15	6.66411e-05	3.48454e-08	
-9	-14	3.43522e-05	5.50117e-08	
-9	-13	-0.000115029	-6.22934e-08	
-9	-12	-8.11679e-05	-5.61138e-08	
-9	-11	-0.000135678	-1.06732e-07	
-9	-10	0.000171718	9.61951e-08	
-9	-9	0.000164373	1.11091e-07	
-9	-8	0.000107404	4.66045e-08	
-9	-7	-6.23797e-06	-6.69991e-08	
-9	-6	-0.000551516	-1.17792e-07	
-9	-5	0.000136467	-1.08953e-07	
-9	-4	-0.00042248	3.16548e-08	
-9	-3	0.00121871	3.49622e-08	
-9	-2	0.000248915	1.33422e-07	
-9	-1	0.00200371	-2.28752e-07	
-8	0	0.00268174	-3.25281e-07	
-8	1	0.00371611	-8.12373e-07	
-8	2	0.0025075	-5.20298e-07	
-8	3	0.00317765	-1.11871e-06	
-8	4	0.00088673	-1.49558e-07	
-8	5	0.000803985	-4.03046e-07	
-8	6	-0.00119147	7.14373e-07	
-8	7	-0.000635779	3.83389e-07	
-8	8	-0.000729169	4.78827e-07	
-8	9	0.000107458	-1.84427e-07	
-8	10	0.000355598	-2.85611e-07	
-8	11	0.000221353	-1.60597e-07	
-8	12	0.000100188	-1.28797e-07	
-8	13	-0.000154683	2.29247e-07	
-8	14	-5.6377e-05	-1.49664e-08	
-8	15	-2.47651e-05	4.9145e-08	
-8	16	3.6511e-05	-3.44277e-08	
-8	17	2.57668e-05	-5.86305e-08	
-8	18	-1.54663e-05	6.27089e-08	
-8	19	-6.97046e-06	1.20761e-09	
-8	20	-6.062e-06	4.89882e-08	
-8	21	1.09793e-05	3.93829e-08	
-8	22	6.07142e-06	-5.15655e-08	
-8	23	-2.81578e-06	2.69749e-08	
-8	24	-4.26855e-06	3.29311e-08	
-8	25	-3.52828e-06	-2.39759e-08	
-8	26	2.26142e-06	2.83001e-08	
-8	27	2.41066e-06	-4.45889e-08	
-8	28	6.97017e-07	7.0919e-08	
-8	29	-9.34795e-07	-2.31735e-08	
-8	30	-1.12409e-06	-8.33066e-08	
-8	31	3.32214e-07	2.24075e-08	
-8	-32	5.80995e-07	1.7862e-08	
-8	-31	2.26017e-07	-6.2736e-08	
-8	-30	-1.09337e-06	-4.6972e-08	
-8	-29	-8.25097e-07	8.75106e-08	
-8	-28	6.85217e-07	3.91497e-08	
-8	-27	2.39103e-06	-5.3082e-10	
-8	-26	2.27403e-06	-3.59863e-09	
-8	-25	-3.49823e-06	4.49585e-08	
-8	-24	-4.28381e-06	-3.04478e-08	
-8	-23	-2.83068e-06	3.45132e-08	
-8	-22	6.03855e-06	1.80439e-08	
-8	-21	1.09706e-05	-1.61754e-08	
-8	-20	-6.09365e-06	2.15868e-08	
-8	-19	-6.96536e-06	-2.50566e-08	
-8	-18	-1.55377e-05	-1.56653e-08	
-8	-17	2.57462e-05	4.17967e-08	
-8	-16	3.65031e-05	8.29614e-08	
-8	-15	-2.47143e-05	-6.01489e-08	
-8	-14	-5.63698e-05	-1.56503e-08	
-8	-13	-0.000154537	-1.00898e-07	
-8	-12	0.000100091	4.77686e-08	
-8	-11	0.000221298	5.2319e-08	
-8	-10	0.000355586	1.79115e-07	
-8	-9	0.000107447	5.99031e-08	
-8	-8	-0.000729099	-2.90236e-07	
-8	-7	-0.000635826	-1.77601e-07	
-8	-6	-0.00119148	-1.26116e-07	
-8	-5	0.000803997	6.14157e-08	
-8	-4	0.000886734	2.3048e-07	
-8	-3	0.00317756	7.2755e-08	
-8	-2	0.00250753	5.74737e-08	
-8	-1	0.00371608	-3.77342e-07	
-7	0	-0.00491733	3.46251e-07	
-7	1	-0.00605899	1.24034e-06	
-7	2	-0.00291327	6.23256e-07	
-7	3	-0.00145401	5.34224e-07	
-7	4	0.000419189	-1.14544e-07	
-7	5	0.00162067	-7.90884e-07	
-7	6	0.00043402	-1.44299e-07	
-7	7	0.000567784	-4.46497e-07	
-7	8	-0.000635796	4.58913e-07	
-7	9	-6.35487e-06	7.65167e-08	
-7	10	-3.98866e-05	-4.21596e-08	
-7	11	0.000162766	-6.33888e-08	
-7	12	7.16398e-05	-1.14921e-07	
-7	13	-0.000148326	1.07052e-07	
-7	14	-5.25059e-05	7.60532e-08	
-7	15	-3.42282e-05	-1.25987e-08	
-7	16	7.84532e-05	-1.07436e-07	
-7	17	4.90662e-05	-2.49661e-08	
-7	18	-6.76857e-06	2.79197e-08	
-7	19	-2.39482e-05	7.73521e-09	
-7	20	-2.68751e-05	-1.03114e-09	
-7	21	6.97354e-06	-1.83583e-08	
-7	22	1.08972e-05	-2.33406e-08	
-7	23	5.84713e-06	2.98505e-09	
-7	24	-1.543e-06	-4.47171e-08	
-7	25	-5.32848e-06	8.62027e-08	
-7	26	1.62783e-07	1.05278e-09	
-7	27	1.15611e-06	-3.07076e-08	
-7	28	1.16322e-06	-4.11722e-08	
-7	29	-5.74351e-07	-1.84236e-08	
-7	30	-1.09495e-06	4.89616e-08	
-7	31	3.65865e-07	5.65774e-09	
-7	-32	7.82372e-07	2.99532e-09	
-7	-31	3.94353e-07	-2.19773e-08	
-7	-30	-1.02653e-06	-6.94227e-09	
-7	-29	-6.73813e-07	4.71924e-08	
-7	-28	1.18173e-06	-9.78647e-09	
-7	-27	1.22808e-06	2.57561e-08	
-7	-26	1.37902e-07	-7.5844e-08	
-7	-25	-5.3239e-06	2.86696e-08	
-7	-24	-1.63816e-06	-4.92537e-09	
-7	-23	5.86734e-06	-5.75293e-09	
-7	-22	1.09329e-05	-3.85953e-08	
-7	-21	7.00546e-06	2.28108e-08	
-7	-20	-2.68767e-05	-1.70939e-09	
-7	-19	-2.39211e-05	1.81201e-08	
-7	-18	-6.76597e-06	-5.21128e-08	
-7	-17	4.90929e-05	4.76017e-08	
-7	-16	7.83795e-05	6.2088e-08	
-7	-15	-3.42409e-05	-7.3793e-08	
-7	-14	-5.24324e-05	-8.50354e-08	
-7	-13	-0.000148471	-3.43009e-08	
-7	-12	7.16042e-05	2.55639e-08	
-7	-11	0.000162805	2.04531e-07	
-7	-10	-3.98107e-05	9.14757e-09	
-7	-9	-6.25039e-06	-4.21231e-08	
-7	-8	-0.000635817	-3.00822e-07	
-7	-7	0.000567785	1.41418e-08	
