-16	-31	2.62005e-07	2.23161e-08	
-16	-30	-5.88118e-07	2.86781e-08	
-16	-29	-9.42277e-07	3.01515e-08	
-16	-28	-2.18765e-07	2.54121e-08	
-16	-27	1.14734e-06	1.66382e-08	
-16	-26	1.7432e-06	-2.1485e-09	
-16	-25	4.15764e-07	-2.59959e-08	
-16	-24	-2.24718e-06	-3.2167e-08	
-16	-23	-3.72891e-06	-2.80687e-08	
-16	-22	-1.53648e-06	-1.56451e-08	
-16	-21	3.80782e-06	-5.54999e-09	
-16	-20	7.88827e-06	-1.8738e-09	
-16	-19	5.33644e-06	-5.96706e-09	
-16	-18	-4.62713e-06	-9.23181e-09	
-16	-17	-1.52953e-05	-6.55884e-09	
-16	-16	-1.60115e-05	7.32422e-10	
-16	-15	-1.10661e-06	8.31529e-09	
-16	-14	2.27816e-05	1.29434e-08	
-16	-13	3.84657e-05	2.07436e-08	
-16	-12	2.93013e-05	1.12396e-08	
-16	-11	-7.192e-06	-5.03555e-09	
-16	-10	-5.47819e-05	-1.62475e-08	
-16	-9	-8.62475e-05	-2.07847e-08	
-16	-8	-7.98585e-05	-1.47792e-08	
-16	-7	-3.14421e-05	-3.22128e-09	
-16	-6	4.37371e-05	-5.32779e-10	
-16	-5	0.00012126	7.65349e-10	
-16	-4	0.000180356	8.64717e-10	
-16	-3	0.000212626	-8.09241e-09	
-16	-2	0.000222552	-2.33697e-08	
-16	-1	0.000221219	-3.85376e-08	
-15	0	-6.08914e-05	-4.00964e-09	
-15	1	-4.08312e-05	-2.13883e-08	
-15	2	1.53152e-05	-4.53287e-08	
-15	3	9.14265e-05	-7.54674e-08	
-15	4	0.000163494	-1.03249e-07	
-15	5	0.00020229	-1.1796e-07	
-15	6	0.000187993	-1.08194e-07	
-15	7	0.000120834	-6.88322e-08	
-15	8	2.69987e-05	-1.18322e-08	
-15	9	-5.32717e-05	2.93315e-08	
-15	10	-8.70662e-05	4.84826e-08	
-15	11	-6.80689e-05	3.91835e-08	
-15	12	-1.92201e-05	1.73153e-09	
-15	13	2.44409e-05	-3.88884e-08	
-15	14	3.87328e-05	-6.75816e-08	
-15	15	2.39518e-05	-6.4944e-08	
-15	16	-1.14248e-06	-3.04629e-08	
-15	17	-1.64064e-05	1.3094e-08	
-15	18	-1.47078e-05	3.09636e-08	
-15	19	-3.14036e-06	1.96373e-08	
-15	20	6.38457e-06	-8.33031e-09	
-15	21	7.54231e-06	-2.28949e-08	
-15	22	2.50758e-06	-1.65794e-08	
-15	23	-2.55518e-06	6.90825e-10	
-15	24	-3.66801e-06	9.78269e-09	
-15	25	-1.44023e-06	1.1823e-08	
-15	26	1.04702e-06	8.14345e-09	
-15	27	1.6329e-06	1.19992e-08	
-15	28	5.49219e-07	1.37361e-08	
-15	29	-5.93746e-07	1.44304e-08	
-15	30	-6.6913e-07	1.30603e-08	
-15	31	1.15567e-08	1.09495e-08	
-15	-32	4.15644e-07	1.05701e-08	
-15	-31	6.76254e-09	1.21576e-08	
-15	-30	-6.71004e-07	1.11688e-08	
-15	-29	-5.92838e-07	1.15544e-08	
-15	-28	5.49605e-07	2.48038e-09	
-15	-27	1.64492e-06	-1.06031e-08	
-15	-26	1.0724e-06	-2.81205e-08	
-15	-25	-1.40815e-06	-4.7427e-08	
-15	-24	-3.63159e-06	-4.48385e-08	
-15	-23	-2.51346e-06	-2.46176e-08	
-15	-22	2.55414e-06	-8.56743e-09	
-15	-21	7.57818e-06	-3.53653e-10	
-15	-20	6.39449e-06	-3.39004e-09	
-15	-19	-3.14428e-06	-1.2653e-08	
-15	-18	-1.47009e-05	-9.81742e-09	
-15	-17	-1.63815e-05	3.64259e-09	
-15	-16	-1.11603e-06	2.38346e-08	
-15	-15	2.39488e-05	3.81797e-08	
-15	-14	3.8688e-05	3.23177e-08	
-15	-13	2.437e-05	1.27015e-08	
-15	-12	-1.92846e-05	-1.78767e-08	
-15	-11	-6.81069e-05	-3.68022e-08	
-15	-10	-8.70804e-05	-3.77184e-08	
-15	-9	-5.32662e-05	-2.54654e-08	
-15	-8	2.70184e-05	-9.23824e-09	
-15	-7	0.000120854	8.82524e-09	
-15	-6	0.000188002	6.6768e-09	
-15	-5	0.000202278	3.60375e-09	
-15	-4	0.00016346	9.09192e-10	
-15	-3	9.13898e-05	7.03294e-10	
-15	-2	1.52838e-05	1.07551e-09	
-15	-1	-4.08507e-05	3.90479e-09	
-14	0	-0.00045491	6.48952e-08	
-14	1	-0.00043954	6.98658e-08	
-14	2	-0.000387481	7.31898e-08	
-14	3	-0.000291693	6.67876e-08	
-14	4	-0.000152956	3.93798e-08	
-14	5	3.72224e-06	-1.34692e-08	
-14	6	0.000135252	-6.68193e-08	
-14	7	0.000195917	-1.03347e-07	
-14	8	0.000168172	-9.34491e-08	
-14	9	7.56723e-05	-5.37162e-08	
-14	10	-2.56259e-05	7.03339e-09	
-14	11	-8.21567e-05	5.62475e-08	
-14	12	-7.45087e-05	6.38752e-08	
-14	13	-2.53259e-05	2.25999e-08	
-14	14	2.25305e-05	-4.04968e-08	
-14	15	3.87165e-05	-7.75615e-08	
-14	16	2.27895e-05	-5.66408e-08	
-14	17	-3.21748e-06	-1.18904e-08	
-14	18	-1.72325e-05	2.56193e-08	
-14	19	-1.32272e-05	2.23796e-08	
-14	20	-7.40428e-07	-7.96128e-09	
-14	21	7.51867e-06	-3.12295e-08	
-14	22	6.68611e-06	-2.42731e-08	
-14	23	8.37031e-07	3.54433e-09	
-14	24	-3.40479e-06	2.28564e-08	
-14	25	-3.20355e-06	2.41315e-08	
-14	26	-5.01928e-07	1.14389e-08	
-14	27	1.452e-06	2.91309e-09	
-14	28	1.33417e-06	3.60886e-09	
-14	29	1.88453e-07	5.88254e-09	
-14	30	-4.71975e-07	9.41147e-09	
-14	31	-3.39949e-07	9.71873e-09	
-14	-32	-1.34935e-07	9.88777e-09	
-14	-31	-3.4584e-07	3.11128e-09	
-14	-30	-4.78191e-07	-2.85786e-09	
-14	-29	1.81121e-07	-5.15183e-09	
-14	-28	1.32241e-06	-1.28e-08	
-14	-27	1.45047e-06	-2.19742e-08	
-14	-26	-4.85607e-07	-3.37219e-08	
-14	-25	-3.16629e-06	-4.54177e-08	
-14	-24	-3.34722e-06	-3.03444e-08	
-14	-23	9.04115e-07	-4.58048e-10	
-14	-22	6.7441e-06	1.88588e-08	
-14	-21	7.55581e-06	1.18013e-08	
-14	-20	-7.30701e-07	-7.17657e-09	
-14	-19	-1.32382e-05	-2.54e-08	
-14	-18	-1.72529e-05	-1.2539e-08	
-14	-17	-3.2332e-06	1.62922e-08	
-14	-16	2.27692e-05	4.44697e-08	
-14	-15	3.86786e-05	5.03344e-08	
-14	-14	2.24729e-05	2.14183e-08	
-14	-13	-2.53908e-05	-2.44306e-08	
-14	-12	-7.45582e-05	-4.9004e-08	
-14	-11	-8.21757e-05	-4.12812e-08	
-14	-10	-2.56192e-05	-4.13877e-09	
-14	-9	7.56928e-05	2.05204e-08	
-14	-8	0.000168207	2.37222e-08	
-14	-7	0.000195949	7.25879e-09	
-14	-6	0.000135271	-1.81055e-08	
-14	-5	3.71319e-06	-2.34661e-08	
-14	-4	-0.000152991	-9.84406e-09	
-14	-3	-0.000291739	1.35504e-08	
-14	-2	-0.000387522	3.46519e-08	
-14	-1	-0.000439565	5.43257e-08	
-13	0	-0.000287099	2.2849e-08	
-13	1	-0.000314907	3.57916e-08	
-13	2	-0.000381075	6.69182e-08	
-13	3	-0.000441132	1.21194e-07	
-13	4	-0.000440277	1.60726e-07	
-13	5	-0.000344759	1.59694e-07	
-13	6	-0.000166214	1.05361e-07	
-13	7	3.16791e-05	4.10953e-09	
-13	8	0.000167193	-8.55077e-08	
-13	9	0.000187737	-1.23846e-07	
-13	10	0.000107236	-9.00683e-08	
-13	11	-6.40364e-06	-7.31142e-09	
-13	12	-7.80938e-05	7.09952e-08	
-13	13	-7.63369e-05	8.50901e-08	
-13	14	-2.53522e-05	2.72941e-08	
-13	15	2.43976e-05	-4.21029e-08	
-13	16	3.84856e-05	-6.00299e-08	
-13	17	1.9267e-05	-3.02032e-08	
-13	18	-7.12093e-06	1.92784e-08	
-13	19	-1.79683e-05	3.44607e-08	
-13	20	-1.06018e-05	8.78799e-09	
-13	21	2.35149e-06	-2.59151e-08	
-13	22	8.35594e-06	-2.94001e-08	
-13	23	5.17022e-06	-7.76982e-09	
-13	24	-1.0332e-06	1.68262e-08	
-13	25	-3.92563e-06	2.58069e-08	
-13	26	-2.41412e-06	1.27888e-08	
-13	27	4.51661e-07	5.21839e-10	
-13	28	1.77438e-06	-2.40425e-09	
-13	29	1.18498e-06	2.7987e-09	
-13	30	3.54794e-08	9.73379e-09	
-13	31	-6.60274e-07	1.55955e-08	
-13	-32	-8.31104e-07	9.98515e-09	
-13	-31	-6.6641e-07	-4.49057e-09	
-13	-30	2.36639e-08	-1.25856e-08	
-13	-29	1.16407e-06	-1.4536e-08	
-13	-28	1.74259e-06	-1.33082e-08	
-13	-27	4.25102e-07	-1.46187e-08	
-13	-26	-2.41828e-06	-2.05514e-08	
-13	-25	-3.89363e-06	-1.75059e-08	
-13	-24	-9.75775e-07	4.89678e-09	
-13	-23	5.22843e-06	3.19052e-08	
-13	-22	8.39156e-06	4.0233e-08	
-13	-21	2.36199e-06	1.80675e-08	
-13	-20	-1.06122e-05	-1.68268e-08	
-13	-19	-1.79921e-05	-3.3402e-08	
-13	-18	-7.15156e-06	-1.34415e-08	
-13	-17	1.92423e-05	2.21794e-08	
-13	-16	3.84553e-05	4.22732e-08	
-13	-15	2.43555e-05	2.45036e-08	
-13	-14	-2.54022e-05	-2.03668e-08	
-13	-13	-7.63762e-05	-5.97396e-08	
-13	-12	-7.8108e-05	-4.78059e-08	
-13	-11	-6.38876e-06	5.80955e-09	
-13	-10	0.000107279	6.73725e-08	
-13	-9	0.000187785	7.82551e-08	
-13	-8	0.000167241	3.3026e-08	
-13	-7	3.17147e-05	-3.59667e-08	
-13	-6	-0.000166194	-8.27803e-08	
-13	-5	-0.000344762	-7.25253e-08	
-13	-4	-0.000440295	-2.63535e-08	
-13	-3	-0.00044116	1.39419e-08	
-13	-2	-0.000381098	2.82809e-08	
-13	-1	-0.000314918	2.58564e-08	
-12	0	0.000575008	-1.11605e-07	
-12	1	0.000515392	-1.28567e-07	
-12	2	0.000341462	-1.18928e-07	
-12	3	8.45339e-05	-4.95368e-08	
-12	4	-0.000190254	5.78806e-08	
-12	5	-0.000386527	1.67418e-07	
-12	6	-0.000423473	2.28993e-07	
-12	7	-0.000288992	1.90906e-07	
-12	8	-6.16169e-05	6.63849e-08	
-12	9	0.000130327	-7.45699e-08	
-12	10	0.000192409	-1.55762e-07	
-12	11	0.000122029	-1.16938e-07	
-12	12	5.2848e-07	-1.04798e-09	
-12	13	-7.81067e-05	9.39413e-08	
-12	14	-7.45405e-05	9.12028e-08	
-12	15	-1.92729e-05	1.71579e-08	
-12	16	2.93056e-05	-4.63467e-08	
-12	17	3.71277e-05	-5.01358e-08	
-12	18	1.30205e-05	-1.31592e-09	
-12	19	-1.20957e-05	3.46399e-08	
-12	20	-1.7658e-05	2.9936e-08	
-12	21	-6.50154e-06	-5.77464e-09	
-12	22	5.7183e-06	-2.71015e-08	
-12	23	8.32803e-06	-1.74355e-08	
-12	24	2.83602e-06	7.99391e-09	
-12	25	-2.94331e-06	2.9407e-08	
-12	26	-3.95337e-06	2.15532e-08	
-12	27	-1.17323e-06	5.59586e-09	
-12	28	1.5905e-06	-1.59193e-09	
-12	29	2.08268e-06	5.07903e-09	
-12	30	7.33099e-07	1.85965e-08	
-12	31	-8.4111e-07	2.70841e-08	
-12	-32	-1.4933e-06	1.50899e-08	
-12	-31	-8.47486e-07	-5.77987e-09	
-12	-30	7.14013e-07	-1.87901e-08	
-12	-29	2.04756e-06	-1.69097e-08	
-12	-28	1.53969e-06	-5.79174e-09	
-12	-27	-1.2217e-06	5.9731e-09	
-12	-26	-3.97387e-06	5.95173e-09	
-12	-25	-2.92035e-06	1.64501e-08	
-12	-24	2.87837e-06	3.52461e-08	
-12	-23	8.36054e-06	4.67208e-08	
-12	-22	5.72449e-06	4.07089e-08	
-12	-21	-6.51902e-06	7.39719e-09	
-12	-20	-1.76855e-05	-2.90117e-08	
-12	-19	-1.21193e-05	-3.20538e-08	
-12	-18	1.30054e-05	-5.38314e-09	
-12	-17	3.71184e-05	2.78081e-08	
-12	-16	2.9287e-05	2.04272e-08	
-12	-15	-1.93029e-05	-2.58234e-08	
-12	-14	-7.45751e-05	-6.93569e-08	
-12	-13	-7.81198e-05	-6.5195e-08	
-12	-12	5.54968e-07	2.42527e-09	
-12	-11	0.000122088	8.87525e-08	
-12	-10	0.000192487	1.27802e-07	
-12	-9	0.000130393	7.63687e-08	
-12	-8	-6.15757e-05	-2.5248e-08	
-12	-7	-0.000288975	-1.11541e-07	
-12	-6	-0.00042347	-1.28792e-07	
-12	-5	-0.000386528	-7.76115e-08	
-12	-4	-0.000190251	-1.62246e-08	
-12	-3	8.45392e-05	6.9666e-09	
-12	-2	0.000341471	-2.19118e-08	
-12	-1	0.000515401	-7.18515e-08	
-11	0	0.00100204	-1.43278e-07	
-11	1	0.00100503	-1.83134e-07	
-11	2	0.0009749	-2.44175e-07	
-11	3	0.00083991	-2.69665e-07	
-11	4	0.000547829	-2.26487e-07	
-11	5	0.000145416	-9.29175e-08	
-11	6	-0.000230056	9.83523e-08	
-11	7	-0.000418239	2.39376e-07	
-11	8	-0.000354737	2.40606e-07	
-11	9	-0.000121674	1.01175e-07	
-11	10	0.000107019	-8.27734e-08	
-11	11	0.000192269	-1.65753e-07	
-11	12	0.000122026	-1.05303e-07	
-11	13	-6.40883e-06	2.22036e-08	
-11	14	-8.2169e-05	9.64768e-08	
-11	15	-6.8103e-05	7.08972e-08	
-11	16	-7.19857e-06	-8.60437e-09	
-11	17	3.57014e-05	-4.97418e-08	
-11	18	3.29609e-05	-2.93823e-08	
-11	19	4.12584e-06	1.11155e-08	
-11	20	-1.68401e-05	3.91157e-08	
-11	21	-1.51923e-05	1.90616e-08	
-11	22	-1.08622e-06	-1.42081e-08	
-11	23	8.4196e-06	-2.45376e-08	
-11	24	6.76899e-06	-5.91523e-09	
-11	25	-2.74179e-07	1.97461e-08	
-11	26	-4.35024e-06	2.43077e-08	
-11	27	-2.95128e-06	1.24553e-08	
-11	28	6.97414e-07	5.16407e-09	
-11	29	2.53656e-06	1.43218e-08	
-11	30	1.44193e-06	2.78935e-08	
-11	31	-8.22025e-07	3.25032e-08	
-11	-32	-1.90923e-06	1.82767e-08	
-11	-31	-8.29536e-07	-3.08258e-09	
-11	-30	1.41728e-06	-1.55549e-08	
-11	-29	2.49953e-06	-1.2931e-08	
-11	-28	6.50912e-07	1.32625e-09	
-11	-27	-2.99358e-06	1.60912e-08	
-11	-26	-4.36722e-06	2.59385e-08	
-11	-25	-2.57856e-07	3.97928e-08	
-11	-24	6.79524e-06	4.90433e-08	
-11	-23	8.43695e-06	4.26549e-08	
-11	-22	-1.08604e-06	1.95463e-08	
-11	-21	-1.52094e-05	-1.46031e-08	
-11	-20	-1.68569e-05	-3.13036e-08	
-11	-19	4.12619e-06	-1.11124e-08	
-11	-18	3.29766e-05	1.60119e-08	
-11	-17	3.5713e-05	2.06967e-08	
-11	-16	-7.20543e-06	-2.27789e-08	
-11	-15	-6.81294e-05	-7.96703e-08	
-11	-14	-8.22072e-05	-8.00039e-08	
-11	-13	-6.42607e-06	-1.20898e-08	
-11	-12	0.000122064	8.44433e-08	
-11	-11	0.000192351	1.4042e-07	
-11	-10	0.000107107	1.00987e-07	
-11	-9	-0.000121619	-9.45361e-09	
-11	-8	-0.000354729	-1.05986e-07	
-11	-7	-0.000418259	-1.28462e-07	
-11	-6	-0.000230069	-7.17786e-08	
-11	-5	0.00014543	6.21107e-09	
-11	-4	0.00054786	3.73972e-08	
-11	-3	0.000839942	6.5126e-09	
-11	-2	0.00097492	-5.52841e-08	
-11	-1	0.00100504	-1.12542e-07	
-10	0	-0.000212286	4.95031e-08	
-10	1	-7.88417e-05	7.02105e-08	
-10	2	0.00026141	-9.74945e-09	
-10	3	0.000654776	-1.70891e-07	
-10	4	0.000885011	-3.42408e-07	
-10	5	0.000798996	-4.01134e-07	
-10	6	0.000408096	-2.6514e-07	
-10	7	-7.68389e-05	8.22899e-10	
-10	8	-0.000387315	2.30352e-07	
-10	9	-0.000380677	2.74531e-07	
-10	10	-0.000141978	1.19969e-07	
-10	11	0.000107007	-7.54783e-08	
-10	12	0.000192403	-1.58629e-07	
-10	13	0.000107248	-8.71309e-08	
-10	14	-2.56061e-05	3.33675e-08	
-10	15	-8.70607e-05	8.45541e-08	
-10	16	-5.47811e-05	3.65141e-08	
-10	17	9.55655e-06	-2.57267e-08	
-10	18	4.02741e-05	-4.12497e-08	
-10	19	2.43299e-05	-9.38385e-09	
-10	20	-6.38878e-06	3.80454e-08	
-10	21	-1.91989e-05	3.96725e-08	
-10	22	-9.79004e-06	3.251e-09	
-10	23	4.69966e-06	-1.81698e-08	
-10	24	9.13623e-06	-1.44031e-08	
-10	25	3.36807e-06	7.2467e-09	
-10	26	-3.29635e-06	1.95294e-08	
-10	27	-4.25571e-06	1.51554e-08	
-10	28	-6.84113e-07	1.1424e-08	
-10	29	2.34345e-06	1.85273e-08	
-10	30	1.92708e-06	2.77076e-08	
-10	31	-5.88246e-07	2.42487e-08	
-10	-32	-1.96201e-06	7.07052e-09	
-10	-31	-5.99815e-07	-1.1627e-08	
-10	-30	1.90319e-06	-2.09212e-08	
-10	-29	2.32157e-06	-8.78739e-09	
-10	-28	-6.99961e-07	6.79745e-09	
-10	-27	-4.25903e-06	2.22804e-08	
-10	-26	-3.28036e-06	3.37514e-08	
-10	-25	3.40044e-06	4.4185e-08	
-10	-24	9.16703e-06	4.05663e-08	
-10	-23	4.7168e-06	2.24828e-08	
-10	-22	-9.78716e-06	-3.38109e-09	
-10	-21	-1.92064e-05	-2.60999e-08	
-10	-20	-6.38839e-06	-1.62582e-08	
-10	-19	2.43536e-05	2.06064e-08	
-10	-18	4.03115e-05	3.35408e-08	
-10	-17	9.57855e-06	1.03088e-09	
-10	-16	-5.47912e-05	-6.44885e-08	
-10	-15	-8.71086e-05	-9.38735e-08	
-10	-14	-2.56727e-05	-3.47209e-08	
-10	-13	0.000107211	7.44412e-08	
-10	-12	0.000192436	1.33793e-07	
-10	-11	0.000107084	9.18221e-08	
-10	-10	-0.000141914	-2.88498e-08	
-10	-9	-0.000380661	-1.27761e-07	
-10	-8	-0.000387347	-1.19141e-07	
-10	-7	-7.68814e-05	-1.91072e-08	
-10	-6	0.000408092	8.75863e-08	
-10	-5	0.000799037	1.27279e-07	
-10	-4	0.000885057	7.682e-08	
-10	-3	0.000654799	6.80983e-11	
-10	-2	0.000261401	-3.78661e-08	
-10	-1	-7.88587e-05	-1.32392e-08	
-9	0	-0.0019727	2.44716e-07	
-9	1	-0.00185306	3.69581e-07	
-9	2	-0.0014629	4.07771e-07	
-9	3	-0.000789053	2.86913e-07	
-9	4	2.90665e-05	-3.78159e-09	
-9	5	0.000683415	-3.38916e-07	
-9	6	0.000873593	-5.09065e-07	
-9	7	0.000558044	-3.88244e-07	
-9	8	1.07475e-05	-4.53485e-08	
-9	9	-0.000371259	2.58507e-07	
-9	10	-0.000380693	3.17709e-07	
-9	11	-0.000121701	1.32248e-07	
-9	12	0.000130317	-9.21063e-08	
-9	13	0.000187762	-1.65076e-07	
-9	14	7.57226e-05	-7.38092e-08	
-9	15	-5.32226e-05	4.53863e-08	
-9	16	-8.623e-05	7.59126e-08	
-9	17	-3.26393e-05	2.36108e-08	
-9	18	2.76033e-05	-2.92465e-08	
-9	19	3.90248e-05	-2.63961e-08	
-9	20	1.08147e-05	2.13454e-08	
-9	21	-1.57738e-05	4.51688e-08	
-9	22	-1.71237e-05	2.88231e-08	
-9	23	-2.05786e-06	1.19343e-11	
-9	24	8.79944e-06	-1.24107e-08	
-9	25	6.89152e-06	-4.0687e-09	
-9	26	-8.68593e-07	1.29085e-08	
-9	27	-4.6332e-06	1.38441e-08	
-9	28	-2.23547e-06	1.0581e-08	
-9	29	1.49926e-06	9.06607e-09	
-9	30	2.06317e-06	1.23011e-08	
-9	31	-1.59852e-07	3.72615e-09	
-9	-32	-1.57361e-06	-1.13142e-08	
-9	-31	-1.79086e-07	-2.53029e-08	
-9	-30	2.04142e-06	-2.3007e-08	
-9	-29	1.49487e-06	-4.79196e-09	
-9	-28	-2.21737e-06	1.34999e-08	
-9	-27	-4.59358e-06	2.48684e-08	
-9	-26	-8.1709e-07	3.7925e-08	
-9	-25	6.94526e-06	4.36289e-08	
-9	-24	8.84486e-06	2.7212e-08	
-9	-23	-2.03011e-06	-6.07159e-09	
-9	-22	-1.71119e-05	-3.18735e-08	
-9	-21	-1.5771e-05	-3.50562e-08	
-9	-20	1.0822e-05	2.39684e-09	
-9	-19	3.90517e-05	4.4323e-08	
-9	-18	2.76384e-05	3.43431e-08	
-9	-17	-3.26252e-05	-3.67473e-08	
-9	-16	-8.62599e-05	-8.99283e-08	
-9	-15	-5.33028e-05	-5.98607e-08	
-9	-14	7.56298e-05	5.48283e-08	
-9	-13	0.000187718	1.42154e-07	
-9	-12	0.000130343	9.64327e-08	
-9	-11	-0.00012165	-5.81275e-08	
-9	-10	-0.000380677	-1.76322e-07	
-9	-9	-0.000371294	-1.45735e-07	
-9	-8	1.06922e-05	2.03901e-08	
-9	-7	0.000558022	1.83973e-07	
-9	-6	0.000873636	2.1727e-07	
-9	-5	0.000683487	1.22688e-07	
-9	-4	2.91019e-05	-2.63084e-09	
-9	-3	-0.000789082	-6.3042e-08	
-9	-2	-0.00146297	-1.58436e-08	
-9	-1	-0.00185311	9.8686e-08	
-8	0	-0.00104206	7.71705e-08	
-8	1	-0.00124089	1.81963e-07	
-8	2	-0.00163387	3.76531e-07	
-8	3	-0.00179591	5.48817e-07	
-8	4	-0.00137843	5.07471e-07	
-8	5	-0.000459438	1.73969e-07	
-8	6	0.000472602	-2.93268e-07	
-8	7	0.000875073	-5.59339e-07	
-8	8	0.000602343	-4.17174e-07	
-8	9	1.07324e-05	-6.95715e-09	
-8	10	-0.000387342	3.21885e-07	
-8	11	-0.000354769	3.26219e-07	
-8	12	-6.16269e-05	8.03074e-08	
-8	13	0.000167219	-1.44609e-07	
-8	14	0.000168231	-1.68081e-07	
-8	15	2.70722e-05	-3.86121e-08	
-8	16	-7.98197e-05	8.1656e-08	
-8	17	-7.25631e-05	8.40112e-08	
-8	18	-3.12588e-06	1.58008e-08	
-8	19	4.05243e-05	-2.43574e-08	
-8	20	2.87486e-05	-7.41112e-09	
-8	21	-5.03399e-06	3.0188e-08	
-8	22	-2.01807e-05	3.90123e-08	
-8	23	-9.93082e-06	1.9842e-08	
-8	24	5.55216e-06	-5.38336e-09	
-8	25	9.21354e-06	-9.26223e-09	
-8	26	2.38291e-06	2.90276e-09	
-8	27	-3.86719e-06	6.70118e-09	
-8	28	-3.5383e-06	1.87587e-09	
-8	29	1.74998e-07	-3.36712e-09	
-8	30	1.78628e-06	-7.32777e-10	
-8	31	3.7415e-07	-1.01032e-08	
-8	-32	-7.91672e-07	-2.31329e-08	
-8	-31	3.5625e-07	-3.21641e-08	
-8	-30	1.77108e-06	-2.78038e-08	
-8	-29	1.7737e-07	-5.25164e-09	
-8	-28	-3.51121e-06	8.79345e-09	
-8	-27	-3.81773e-06	2.30819e-08	
-8	-26	2.44309e-06	3.70967e-08	
-8	-25	9.27536e-06	4.00517e-08	
-8	-24	5.60876e-06	1.02865e-08	
-8	-23	-9.88638e-06	-3.55335e-08	
-8	-22	-2.01508e-05	-5.6574e-08	
-8	-21	-5.01341e-06	-3.30084e-08	
-8	-20	2.87694e-05	2.18839e-08	
-8	-19	4.05532e-05	4.93794e-08	
-8	-18	-3.10463e-06	6.46473e-09	
-8	-17	-7.25716e-05	-7.26152e-08	
-8	-16	-7.98743e-05	-8.15375e-08	
-8	-15	2.69845e-05	2.05151e-08	
-8	-14	0.000168159	1.3947e-07	
-8	-13	0.000167204	1.32947e-07	
-8	-12	-6.16001e-05	-3.96966e-08	
-8	-11	-0.000354757	-2.27386e-07	
-8	-10	-0.00038738	-2.17838e-07	
-8	-9	1.06641e-05	1.52254e-09	
-8	-8	0.000602306	2.38517e-07	
-8	-7	0.000875107	2.86924e-07	
-8	-6	0.000472686	1.20133e-07	
-8	-5	-0.000459384	-8.73836e-08	
-8	-4	-0.00137845	-1.65464e-07	
-8	-3	-0.00179601	-1.04878e-07	
-8	-2	-0.00163397	-6.83701e-09	
-8	-1	-0.00124096	4.50209e-08	
-7	0	0.003146	-3.58705e-07	
-7	1	0.00265653	-4.80304e-07	
-7	2	0.001354	-3.4349e-07	
-7	3	-0.000288057	6.88732e-08	
-7	4	-0.00147255	5.24178e-07	
-7	5	-0.0015928	6.68982e-07	
-7	6	-0.000712617	3.20662e-07	
-7	7	0.000385701	-2.54039e-07	
-7	8	0.000875057	-5.70274e-07	
-7	9	0.000558022	-3.82929e-07	
-7	10	-7.68568e-05	7.76323e-08	
-7	11	-0.000418252	3.64069e-07	
-7	12	-0.000288995	2.69188e-07	
-7	13	3.16878e-05	-3.09745e-08	
-7	14	0.000195948	-2.09779e-07	
-7	15	0.000120889	-1.44867e-07	
-7	16	-3.14017e-05	3.33977e-08	
-7	17	-9.16483e-05	1.2179e-07	
-7	18	-4.16826e-05	7.42243e-08	
-7	19	2.65379e-05	-3.40367e-09	
-7	20	4.10481e-05	-2.4612e-08	
-7	21	1.01173e-05	1.3521e-08	
-7	22	-1.77135e-05	4.56962e-08	
-7	23	-1.67378e-05	3.79932e-08	
-7	24	1.06572e-07	7.79982e-09	
-7	25	9.72097e-06	-1.30084e-08	
-7	26	5.72336e-06	-1.02625e-08	
-7	27	-2.09575e-06	-4.49894e-09	
-7	28	-4.32406e-06	-7.52021e-09	
-7	29	-1.38828e-06	-8.47208e-09	
-7	30	1.14708e-06	-3.8406e-09	
-7	31	9.54128e-07	-1.34456e-08	
-7	-32	2.67126e-07	-2.04545e-08	
-7	-31	9.42457e-07	-2.48363e-08	
-7	-30	1.13731e-06	-2.38929e-08	
-7	-29	-1.38802e-06	-7.9111e-09	
-7	-28	-4.3065e-06	-1.11944e-09	
-7	-27	-2.06402e-06	9.35886e-09	
-7	-26	5.76663e-06	2.48941e-08	
-7	-25	9.77435e-06	2.40661e-08	
-7	-24	1.66291e-07	-1.33644e-08	
-7	-23	-1.66794e-05	-6.13969e-08	
-7	-22	-1.76681e-05	-7.27655e-08	
-7	-21	1.01523e-05	-2.24183e-08	
-7	-20	4.10836e-05	4.02505e-08	
-7	-19	2.65731e-05	3.96835e-08	
-7	-18	-4.16658e-05	-3.36763e-08	
-7	-17	-9.16652e-05	-9.67656e-08	
-7	-16	-3.14537e-05	-4.54107e-08	
-7	-15	0.000120839	9.76127e-08	
-7	-14	0.000195942	1.63453e-07	
-7	-13	3.17284e-05	2.63433e-08	
-7	-12	-0.000288961	-2.15454e-07	
-7	-11	-0.000418278	-2.99953e-07	
-7	-10	-7.69366e-05	-8.33347e-08	
-7	-9	0.000557956	2.47512e-07	
-7	-8	0.00087507	3.50531e-07	
-7	-7	0.00038578	1.1728e-07	
-7	-6	-0.000712555	-2.13939e-07	
-7	-5	-0.00159283	-3.34054e-07	
-7	-4	-0.00147264	-1.78184e-07	
-7	-3	-0.000288146	2.75883e-08	
-7	-2	0.00135395	6.17741e-08	
-7	-1	0.00265651	-1.14962e-07	
-6	0	0.00449221	-3.80198e-07	
-6	1	0.00453054	-6.66247e-07	
-6	2	0.00421808	-8.9919e-07	
-6	3	0.00286324	-7.95962e-07	
-6	4	0.000668451	-2.17846e-07	
